score,SMILES,Name
0.9772466421127319,O=C(NCc1ccccc1)C(c1sc(Br)c2c1OCCO2)N(C(=O)c1ccc(Cl)cc1Br)c1ccccc1-c1cn([C@H]2CCOc3c(Cl)cccc32)nn1,bide-uc-730_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-1914
0.9503641704718272,O=C(NCc1ccccc1)C(c1sc(Br)c2c1OCCO2)N(C(=O)c1ncc(Br)cc1C(F)(F)F)c1ccccc1-c1cn([C@H](CO)c2cc(Br)cc(Br)c2)nn1,bide-uc-3912_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-2432
0.9839541852474213,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cc2c(cc1Br)OCCO2)c1ccccc1-c1cn(Cc2cccc3[nH]ccc23)nn1,bide-uc-5366_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-553
0.9861026088396708,COC(=O)C(c1ccc(Cl)c(Cl)c1)n1cc(-c2ccccc2N(C(=O)c2c(Cl)cnc(Br)c2Cl)C(C(=O)NCc2ccccc2)c2cc(Br)c(O)c(OC)c2)nn1,bide-uc-2602_bide-uc-492_bide-uc-1858_bide-uc-1807_bide-click-am-2209
0.9539380153020223,COc1cccc(C(C)n2cc(-c3ccccc3N(C(=O)c3cc(Br)c(Br)s3)C(C(=O)NCc3ccccc3)c3cc(Cl)c(O)c(Br)c3)nn2)c1,bide-uc-1460_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-360
0.9797164698441824,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cc(Br)c(Br)s1)c1ccccc1-c1cn(Cc2ccc3[nH]ccc3c2)nn1,bide-uc-1460_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-521
0.980186418692271,CCC(c1c[nH]c2ccccc12)n1cc(-c2ccccc2N(C(=O)c2cc(Br)c(Br)s2)C(C(=O)NCc2ccccc2)c2cc(Cl)c(O)c(Br)c2)nn1,bide-uc-1460_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-1196
0.9691556572914124,COc1cc(C(C(=O)NCc2ccccc2)N(C(=O)c2cc(Cl)c(Cl)cn2)c2ccccc2-c2cn([C@H]3CCOc4ccccc43)nn2)cc(Br)c1O,bide-uc-4644_bide-uc-492_bide-uc-1858_bide-uc-1807_bide-click-am-1023
0.9169855654239655,COc1cccc(Cn2cc(-c3ccccc3N(C(=O)c3[nH]ccc3Br)C(C(=O)NCc3ccccc3)c3cc(Cl)c(O)c(Br)c3)nn2)c1,bide-uc-4892_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-177
0.9590825438499451,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cccc2ccncc12)c1ccccc1-c1cn(CC2(C(F)(F)F)CC2)nn1,bide-uc-3368_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-1730
0.7489927540222804,Cc1c(Br)csc1C(=O)N(c1ccccc1-c1cn([C@H]2CCOc3c(Cl)cccc32)nn1)C(C(=O)NCc1ccccc1)c1cc(Cl)c(O)c(Br)c1,bide-uc-2794_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-1914
0.9547415177027384,COc1cc(C(C(=O)NCc2ccccc2)N(C(=O)c2cc3cccnc3s2)c2ccccc2-c2cn(Cc3ccncc3O)nn2)cc(Br)c1O,bide-uc-3877_bide-uc-492_bide-uc-1858_bide-uc-1807_bide-click-am-2659
0.9330252110958099,Cc1cc(Cl)cc(C(=O)N(c2ccccc2-c2cn(C(CO)c3ccc(Cl)cc3Cl)nn2)C(C(=O)NCc2ccccc2)c2sc(Br)c3c2OCCO3)c1,bide-uc-1847_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-1659
0.9769942959149679,COc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cc(Cl)c(Cl)cn2)c2ccccc2-c2cn(C3COc4c(Cl)cccc43)nn2)nc1Br,bide-uc-4644_bide-uc-4579_bide-uc-1858_bide-uc-1807_bide-click-am-1928
0.9769243280092875,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cc2c(cc1Br)OCCO2)c1ccccc1-c1cn(C(CO)c2ccc(Cl)cc2Cl)nn1,bide-uc-5366_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-1659
0.963461430867513,CC(c1ccncc1)n1cc(-c2ccccc2N(C(=O)c2cccc(Cl)c2Br)C(C(=O)NCc2ccccc2)c2sc(Br)c3c2OCCO3)nn1,bide-uc-2054_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-500
0.9695754448572794,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cc(Br)c(Br)s1)c1ccccc1-c1cn(C2COc3ccc(Cl)cc32)nn1,bide-uc-1460_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-1501
0.9785489201545715,Cn1cnc(Cn2cc(-c3cccc(N(C(=O)c4c(Cl)cnc(Br)c4Cl)C(C(=O)NCc4ccccc4)c4cc(Cl)c(O)c(Br)c4)c3)nn2)c1,bide-uc-2602_bide-uc-2871_bide-uc-1858_bide-uc-474_bide-click-am-868
0.9641541421413422,COc1cc(C(C(=O)NCc2ccccc2)N(C(=O)c2cc(Cl)c(Cl)cn2)c2ccccc2-c2cn([C@H](C)c3cc(Cl)ccc3F)nn2)cc(Br)c1O,bide-uc-4644_bide-uc-492_bide-uc-1858_bide-uc-1807_bide-click-am-1924
0.9656496822834015,COc1c(C)cnc(Cn2cc(-c3ccccc3N(C(=O)c3c(Cl)cnc(Br)c3Cl)C(C(=O)NC(C)(C)C)c3cc(Cl)c(O)c(Br)c3)nn2)c1C,bide-uc-2602_bide-uc-2871_bide-uc-1140_bide-uc-1807_bide-click-am-1223
0.9120536108811697,C[C@@H](c1cccc(Br)n1)n1cc(-c2ccccc2N(C(=O)c2ncc(Br)cc2C(F)(F)F)C(C(=O)NCc2ccccc2)c2cc(Cl)c(O)c(Br)c2)nn1,bide-uc-3912_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-2461
0.9853396952152252,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(Cc1cn(C(c2cccnc2)c2cc3ccccc3o2)nn1)C(=O)c1cc(Cl)c(Cl)cn1,bide-uc-4644_bide-uc-2871_bide-uc-1858_bide-uc-742_bide-click-am-1507
0.9921370665232341,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(Cc1cn(Cc2ccc(Br)c3cccnc23)nn1)C(=O)c1c(Cl)cnc(Br)c1Cl,bide-uc-2602_bide-uc-2871_bide-uc-1858_bide-uc-742_bide-click-am-1822
0.982737801472346,COc1ncc(C(=O)N(c2ccccc2-c2cn(CCc3c[nH]c4ccc(Br)cc34)nn2)C(C(=O)NCc2ccccc2)c2cc(Cl)c(O)c(Br)c2)cc1Br,bide-uc-2813_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-857
0.9350813249746959,O=C(NCc1ccccc1)C(c1cccc(Br)c1Cl)N(C(=O)c1cc(Cl)c(Cl)cn1)c1ccccc1-c1cn(C2CCOc3c(Cl)cc(F)cc32)nn1,bide-uc-4644_bide-uc-2006_bide-uc-1858_bide-uc-1807_bide-click-am-2390
0.9245815714200337,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1ncc(Br)cc1Cl)c1ccc(-c2cn([C@@H]3COc4c(F)cccc43)nn2)cc1,bide-uc-1520_bide-uc-2871_bide-uc-1858_bide-uc-1662_bide-click-am-2155
0.9427836120128632,C[C@@H]1C[C@H](n2cc(-c3ccccc3N(C(=O)c3c(Cl)cnc(Br)c3Cl)C(C(=O)NCc3ccccc3)c3cc(Cl)c(O)c(Br)c3)nn2)CCN1C(=O)OC(C)(C)C,bide-uc-2602_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-2112
0.9608879288037618,Cc1nc(Cn2cc(-c3ccccc3N(C(=O)c3cccc4ccncc34)C(C(=O)NCc3ccccc3)c3sc(Br)c4c3OCCO4)nn2)sc1Br,bide-uc-3368_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-1965
0.9869498153527577,COc1cc(C(C(=O)NCc2ccccc2)N(C(=O)c2ncc(Br)cc2Cl)c2ccccc2-c2cn([C@@H](C)c3cc(Cl)ccc3C)nn2)cc(Br)c1O,bide-uc-1520_bide-uc-492_bide-uc-1858_bide-uc-1807_bide-click-am-2535
0.9207194407780965,COc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cnc(OC)c(Br)c2)c2ccccc2-c2cn(C(C)(C)c3ccccc3)nn2)nc1Br,bide-uc-2813_bide-uc-4579_bide-uc-1858_bide-uc-1807_bide-click-am-225
0.9501227796077728,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1c(F)ccc(F)c1Br)c1ccccc1-c1cn(C2COc3c(Cl)cccc32)nn1,bide-uc-3761_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-1928
0.8048097190757593,COc1cc(C(C)n2cc(-c3ccc(N(C(=O)c4cc(Cl)c(Cl)cn4)C(C(=O)NCc4ccccc4)c4cc(Cl)c(O)c(Br)c4)cc3)nn2)ccn1,bide-uc-4644_bide-uc-2871_bide-uc-1858_bide-uc-1662_bide-click-am-2131
0.9291778365770976,COC(=O)C(C1CCCCC1)n1cc(-c2ccccc2N(C(=O)c2cnc(OC)c(Br)c2)C(C(=O)NCc2ccccc2)c2cc(Cl)c(O)c(Br)c2)nn1,bide-uc-2813_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-215
0.9999007145563762,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cc(Br)c(Br)s1)c1ccc(-c2cn(C(c3cccnc3)c3cc4ccccc4o3)nn2)cc1,bide-uc-1460_bide-uc-2871_bide-uc-1858_bide-uc-1662_bide-click-am-1507
0.9504140873750051,CC(C)(c1ccccc1Cl)n1cc(-c2ccccc2N(C(=O)c2sccc2C(F)(F)F)C(C(=O)NCc2ccccc2)c2cc(Cl)c(O)c(Br)c2)nn1,bide-uc-4911_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-760
0.9836567640304565,COc1c(C(=O)N(c2ccccc2-c2cn([C@H]3CCOc4c(Cl)cc(Cl)cc43)nn2)C(C(=O)NC(C)(C)C)c2cc(Cl)c(O)c(Br)c2)sc(Cl)c1Cl,bide-uc-5140_bide-uc-2871_bide-uc-1140_bide-uc-1807_bide-click-am-2517
0.9814185420672099,O=C(NCc1ccccc1)C(c1ccc(Br)s1)N(C(=O)c1c(Cl)cnc(Br)c1Cl)c1ccccc1-c1cn([C@H](CO)c2cc(Br)cc(Br)c2)nn1,bide-uc-2602_bide-uc-801_bide-uc-1858_bide-uc-1807_bide-click-am-2432
0.928250769774119,Cc1c(Br)csc1C(=O)N(c1ccccc1-c1cn(Cc2cn(C)cn2)nn1)C(C(=O)NCc1ccccc1)c1sc(Br)c2c1OCCO2,bide-uc-2794_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-868
0.9466135601202647,Cc1ccc(Cn2cc(-c3ccccc3N(C(=O)c3cc(Br)nc(Br)c3)C(C(=O)NCc3ccccc3)c3cc(Cl)c(O)c(Br)c3)nn2)c(Cl)c1,bide-uc-2101_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-970
0.9493837952613831,COc1cc(C(C(=O)NCc2ccccc2)N(C(=O)c2scc(Br)c2C)c2ccccc2-c2cn(C3CCc4c(Cl)cccc43)nn2)cc(Br)c1O,bide-uc-2794_bide-uc-492_bide-uc-1858_bide-uc-1807_bide-click-am-1381
0.8879724681377411,O=C(NCc1ccccc1)C(c1sc(Br)c2c1OCCO2)N(C(=O)c1cc(Cl)c(Cl)cn1)c1ccccc1-c1cn(C2CCc3cc(Cl)ccc32)nn1,bide-uc-4644_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-910
0.9858850995699565,C[C@H](c1cc(C(F)(F)F)ccn1)n1cc(-c2ccccc2N(C(=O)c2ncc(Br)cc2Cl)C(C(=O)NCc2ccccc2)c2sc(Br)c3c2OCCO3)nn1,bide-uc-1520_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-2011
0.9704760690530141,COC[C@H](c1ccc(C(F)(F)F)cc1)n1cc(-c2ccccc2N(C(=O)c2cc(Br)c(Br)s2)C(C(=O)NCc2ccccc2)c2cc(Cl)c(O)c(Br)c2)nn1,bide-uc-1460_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-2619
0.9850679079691569,COc1cc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(Cl)cnc(Br)c2Cl)c2ccccc2-c2cn([C@@H](C)c3cccc(C(F)(F)F)n3)nn2)cc(Br)c1O,bide-uc-2602_bide-uc-492_bide-uc-1858_bide-uc-1807_bide-click-am-2672
0.9598087191581726,COc1cccc(Br)c1C(=O)N(c1ccccc1-c1cn(CCc2cc(Cl)ccc2Cl)nn1)C(C(=O)NCc1ccccc1)c1sc(Br)c2c1OCCO2,bide-uc-1887_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-351
0.9742449998855591,CC(C)(C)NC(=O)C(c1sc(Br)c2c1OCCO2)N(C(=O)c1c(Cl)cnc(Br)c1Cl)c1ccccc1-c1cn(C(c2cccnc2)c2cc3ccccc3o2)nn1,bide-uc-2602_bide-uc-3569_bide-uc-1140_bide-uc-1807_bide-click-am-1507
0.9819957276185354,CC(c1ncc(Cl)cc1Br)n1cc(-c2ccccc2N(C(=O)c2cc(Br)c(Br)s2)C(C(=O)NCc2ccccc2)c2cc(Cl)c(O)c(Br)c2)nn1,bide-uc-1460_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-1719
0.9866789042949676,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cc(Cl)c(Cl)cn1)c1ccccc1-c1cn(C(CO)c2cncc(Br)c2)nn1,bide-uc-4644_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-2426
0.9738860825697581,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1c(F)ccc(F)c1Br)c1ccccc1-c1cn(Cc2cnc(Br)cc2C(F)(F)F)nn1,bide-uc-3761_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-2302
0.9481056928634644,COc1ncc(C(=O)N(c2ccccc2-c2cn(Cc3nnc4ccc(C)cn34)nn2)C(C(=O)NCc2ccccc2)c2sc(Br)c3c2OCCO3)cc1Br,bide-uc-2813_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-1334
0.8755014499028524,COc1cc(C(C(=O)NCc2ccccc2)N(C(=O)c2cc(Cl)c(Cl)cn2)c2ccccc2-c2cn(C(CCO)c3ccccc3)nn2)cc(Br)c1O,bide-uc-4644_bide-uc-492_bide-uc-1858_bide-uc-1807_bide-click-am-205
0.9679788569609324,C[C@H](c1ccc(F)cc1F)n1cc(-c2ccccc2N(C(=O)c2cc(Cl)cc(Br)n2)C(C(=O)NCc2ccccc2)c2sc(Br)c3c2OCCO3)nn1,bide-uc-5208_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-851
0.9873754521210988,CC(C)(C)NC(=O)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1ccc(Br)c(Br)n1)c1ccccc1-c1cn([C@H]2CCOc3c(Cl)cccc32)nn1,bide-uc-4608_bide-uc-2871_bide-uc-1140_bide-uc-1807_bide-click-am-1914
0.9494625171025594,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cccc(Cl)c1Br)c1ccccc1-c1cn(C(c2ccccc2)c2ccc(F)cc2)nn1,bide-uc-2054_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-1342
0.9705124894777933,O=C(NCc1ccccc1)C(c1sc(Br)c2c1OCCO2)N(C(=O)c1cc(Br)nc(Br)c1)c1ccccc1-c1cn([C@H](CO)c2cc(Cl)cc(Br)c2)nn1,bide-uc-2101_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-2098
0.9767236808935801,O=C(NCc1ccccc1)C(c1sc(Br)c2c1OCCO2)N(C(=O)c1cc(Br)sc1Br)c1ccccc1-c1cn(Cc2ccncc2O)nn1,bide-uc-2025_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-2659
0.9464671790599823,CCC(c1c[nH]c2ccccc12)n1cc(-c2ccccc2N(C(=O)c2cc(Cl)c(F)c(Cl)c2)C(C(=O)NCc2ccccc2)c2sc(Br)c3c2OCCO3)nn1,bide-uc-1636_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-1196
0.958807380994161,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cc(Cl)c(Cl)cn1)c1ccccc1-c1cn(CC2(O)CCc3cc(Br)ccc32)nn1,bide-uc-4644_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-2154
0.9626822511355082,COc1cccc(Br)c1C(=O)N(c1ccccc1-c1cn(C(C)(C)c2ccccc2Cl)nn1)C(C(=O)NCc1ccccc1)c1cc(Cl)c(O)c(Br)c1,bide-uc-1887_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-760
0.9630194286505381,COC(=O)C[C@@H](c1ccc(Cl)c(Cl)c1)n1cc(-c2ccccc2N(C(=O)c2cc(F)c(Cl)cc2Cl)C(C(=O)NCc2ccccc2)c2cc(Cl)c(O)c(Br)c2)nn1,bide-uc-792_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-2060
0.9801640371481578,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1c(Cl)cnc(Br)c1Cl)c1ccccc1-c1cn(Cc2ccc(F)nc2)nn1,bide-uc-2602_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-904
0.8250730574131012,CC1CCN(c2ccccc2Cn2cc(-c3ccccc3N(C(=O)c3c(F)ccc(F)c3Br)C(C(=O)NCc3ccccc3)c3cc(Cl)c(O)c(Br)c3)nn2)CC1,bide-uc-3761_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-1166
0.9480720221996307,CC(C)(c1cccc(F)c1)n1cc(-c2ccccc2N(C(=O)c2c(Cl)ccc(F)c2Cl)C(C(=O)NCc2ccccc2)c2cc(Cl)c(O)c(Br)c2)nn1,bide-uc-2218_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-975
0.9373009085655213,COC(=O)Cc1ccccc1Cn1cc(-c2ccccc2N(C(=O)c2cc(Br)c(Br)s2)C(C(=O)NCc2ccccc2)c2ccc(OC)c(Br)n2)nn1,bide-uc-1460_bide-uc-4579_bide-uc-1858_bide-uc-1807_bide-click-am-1325
0.9907332420349121,Cc1cc2c(Cn3cc(-c4ccccc4N(C(=O)c4cc(Br)c(Br)s4)C(C(=O)NCc4ccccc4)c4cc(Cl)c(O)c(Br)c4)nn3)ccnc2[nH]1,bide-uc-1460_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-2327
0.9420837521553039,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cc(F)c(Cl)cc1Cl)c1ccccc1-c1cn(Cc2ccnc3[nH]ccc23)nn1,bide-uc-792_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-1369
0.9844671408335368,COc1cccnc1Cn1cc(-c2ccccc2N(C(=O)c2c(Br)cncc2Br)C(C(=O)NCc2ccccc2)c2cc(Br)c(O)c(OC)c2)nn1,bide-uc-1247_bide-uc-492_bide-uc-1858_bide-uc-1807_bide-click-am-1629
0.9851298014322917,O=C(NCc1ccccc1)C(c1sc(Br)c2c1OCCO2)N(C(=O)c1cc(Cl)c(Br)cn1)c1ccccc1-c1cn(Cc2ccc(Br)c3cccnc23)nn1,bide-uc-4935_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-1822
0.9211362759272258,CCC(c1c[nH]c2ccccc12)n1cc(-c2ccccc2N(C(=O)c2cc(Br)nc(Br)c2)C(C(=O)NCc2ccccc2)c2sc(Br)c3c2OCCO3)nn1,bide-uc-2101_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-1196
0.9847948431968689,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cc(Cl)c(Br)cn1)c1ccccc1-c1cn([C@@H](CO)c2cc(F)cc(Cl)c2)nn1,bide-uc-4935_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-2095
0.989633047580719,COc1cccnc1Cn1cc(-c2ccc(N(C(=O)c3cc(Cl)c(Cl)cn3)C(C(=O)NCc3ccccc3)c3cc(Cl)c(O)c(Br)c3)cc2)nn1,bide-uc-4644_bide-uc-2871_bide-uc-1858_bide-uc-1662_bide-click-am-1629
0.9305677731831868,COc1cccc(Br)c1C(=O)N(c1ccccc1-c1cn(CC(=O)c2ccc(Br)c(F)c2)nn1)C(C(=O)NC(C)(C)C)c1cc(Cl)c(O)c(Br)c1,bide-uc-1887_bide-uc-2871_bide-uc-1140_bide-uc-1807_bide-click-am-1407
0.9525369743506114,COc1c(C(=O)N(c2ccccc2-c2cn(C3(c4ccccc4F)CC3)nn2)C(C(=O)NCc2ccccc2)c2sc(Br)c3c2OCCO3)sc(Cl)c1Cl,bide-uc-5140_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-734
0.980527651309967,COC(=O)C(c1ccc(Cl)c(Cl)c1)n1cc(-c2ccccc2N(C(=O)c2sc(Cl)c(Cl)c2OC)C(C(=O)NCc2ccccc2)c2cc(Cl)c(O)c(Cl)c2)nn1,bide-uc-5140_bide-uc-2157_bide-uc-1858_bide-uc-1807_bide-click-am-2209
0.983023053407669,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cc(Br)sc1Br)c1ccccc1-c1cn(C2CCOc3c(Cl)cc(F)cc32)nn1,bide-uc-2025_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-2390
0.9821848074595133,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cc(Cl)c(Cl)cn1)c1ccccc1-c1cn(Cc2nnc3c(F)cccn23)nn1,bide-uc-4644_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-2658
0.9474713404973348,C[C@H](c1ccccc1Br)n1cc(-c2ccccc2N(C(=O)c2cc(Cl)cc(Br)c2F)C(C(=O)NCc2ccccc2)c2sc(Br)c3c2OCCO3)nn1,bide-uc-3695_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-721
0.9753717680772146,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cnc(Br)c(Br)c1)c1ccccc1-c1cn([C@H]2CCOc3c(Cl)cc(Cl)cc32)nn1,bide-uc-1510_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-2517
0.9717115024725597,CCOC(=O)[C@H](CS)n1cc(-c2ccccc2N(C(=O)c2c(Cl)cnc(Br)c2Cl)C(C(=O)NCc2ccccc2)c2cnc(OC)c(Cl)c2)nn1,bide-uc-2602_bide-uc-4692_bide-uc-1858_bide-uc-1807_bide-click-am-41
0.9862673540910085,Cc1ccc2c(c1)CCC2n1cc(-c2ccccc2N(C(=O)c2c(Cl)cnc(Br)c2Cl)C(C(=O)NCc2ccccc2)c2sc(Br)c3c2OCCO3)nn1,bide-uc-2602_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-1775
0.9570282856623332,O=C(NCc1ccccc1)C(c1sc(Br)c2c1OCCO2)N(C(=O)c1c(Cl)cnc(Br)c1Cl)c1ccccc1-c1cn(C2CCNc3ccccc32)nn1,bide-uc-2602_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-2080
0.9787790914376576,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cc(Cl)c(Cl)cn1)c1ccccc1-c1cn(Cc2ccc(F)cc2Br)nn1,bide-uc-4644_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-334
0.9624757866064707,Cc1cc(Br)cc(Cn2cc(-c3ccccc3N(C(=O)c3[nH]ccc3Br)C(C(=O)NCc3ccccc3)c3cc(Cl)c(O)c(Br)c3)nn2)n1,bide-uc-4892_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-1788
0.9629696587721507,COc1cc(C(C(=O)NCc2ccccc2)N(C(=O)c2cc(F)c(Cl)cc2Cl)c2ccccc2-c2cn(Cc3ncccc3Br)nn2)cc(Br)c1O,bide-uc-792_bide-uc-492_bide-uc-1858_bide-uc-1807_bide-click-am-902
0.9793478310108185,CC(c1ccc(Br)cn1)n1cc(CN(C(=O)c2c(Cl)cnc(Br)c2Cl)C(C(=O)NCc2ccccc2)c2cc(Cl)c(O)c(Br)c2)nn1,bide-uc-2602_bide-uc-2871_bide-uc-1858_bide-uc-742_bide-click-am-1328
0.891558297475179,Cc1ccc2ccccc2c1C(=O)N(c1ccccc1-c1cn(C(c2cccnc2)c2cc3ccccc3o2)nn1)C(C(=O)NCc1ccccc1)c1cc(Cl)c(O)c(Br)c1,bide-uc-3600_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-1507
0.9809228956699372,COc1cccnc1Cn1cc(-c2ccccc2N(C(=O)c2cc(Br)c(Br)s2)C(C(=O)NCc2ccccc2)c2cc(Cl)c(O)c(Br)c2)nn1,bide-uc-1460_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-1629
0.9742247561613718,O=C(NCc1ccccc1)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1cc(Cl)c(Br)cn1)c1ccccc1-c1cn(CCCN2CCOCC2)nn1,bide-uc-4935_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-23
0.9892123977343241,CC(C)(C)NC(=O)C(c1cc(Cl)c(O)c(Br)c1)N(C(=O)c1c(Cl)cnc(Br)c1Cl)c1ccccc1-c1cn(Cc2nnc3c(F)cccn23)nn1,bide-uc-2602_bide-uc-2871_bide-uc-1140_bide-uc-1807_bide-click-am-2658
0.9922504385312398,O=C(NCc1ccccc1)C(c1sc(Br)c2c1OCCO2)N(C(=O)c1cc(Cl)cc(Br)n1)c1ccccc1-c1cn([C@H](CO)c2cc(Br)cc(Br)c2)nn1,bide-uc-5208_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-2432
0.9771366715431213,O=C(Cn1cc(-c2ccccc2N(C(=O)c2cc(Br)ncc2Br)C(C(=O)NCc2ccccc2)c2sc(Br)c3c2OCCO3)nn1)c1ccc(Br)c(F)c1,bide-uc-1671_bide-uc-3569_bide-uc-1858_bide-uc-1807_bide-click-am-1407
0.960994162162145,Cn1cnc(Cn2cc(-c3ccccc3N(C(=O)c3cc(Br)nc(Br)c3)C(C(=O)NCc3ccccc3)c3cc(Cl)c(O)c(Br)c3)nn2)c1,bide-uc-2101_bide-uc-2871_bide-uc-1858_bide-uc-1807_bide-click-am-868
