score,SMILES,Name
0.1659635386540908,C#Cc1ccc(C(=O)N(CC#N)C(C(=O)NCc2ccccc2)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1858_bide-uc-37
0.3054589146478065,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NCc1ccccc1)c1ccc(C)cc1F,bide-uc-1848_bide-uc-1944_bide-uc-1858_bide-uc-2022
0.8791984736919403,C#CCCC(=O)N(CC1CCCCC1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-543
0.6037739962921478,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(F)c(C)cc1Br,bide-uc-1195_bide-uc-2536_bide-uc-1140_bide-uc-2022
0.8736031711101532,C#CCCC(=O)N(c1cc(Br)cc(F)c1OC)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3151
0.9130723357200623,C#CCCC(=O)N(c1cccc(F)c1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-603
0.7666804522275925,C#CCCC(=O)N(c1c(Br)cc(F)c(F)c1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1075
0.6018146134912967,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NC(C)(C)C)c1cc(F)c(C)c(F)c1,bide-uc-1925_bide-uc-4254_bide-uc-1140_bide-uc-2022
0.6013957053655759,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(Cl)cc(F)c1F,bide-uc-1195_bide-uc-5409_bide-uc-1140_bide-uc-2022
0.5564489720534767,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(Cl)c(Cl)c1F,bide-uc-1195_bide-uc-5075_bide-uc-1140_bide-uc-2022
0.8354717850685119,C#Cc1ccc(C(=O)N(c2ccc(C)cc2OC)C(C(=O)NC(C)(C)C)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-2565
0.30746843164088206,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NCc1ccccc1)c1cc(C)cc(F)c1,bide-uc-1925_bide-uc-1690_bide-uc-1858_bide-uc-2022
0.4259055336201527,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NCc1ccccc1)c1c(OC)ccc(F)c1F,bide-uc-1848_bide-uc-2508_bide-uc-1858_bide-uc-2022
0.4706947022379609,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1c(O)cc(F)cc1F,bide-uc-1195_bide-uc-4336_bide-uc-1858_bide-uc-2022
0.5837761344853789,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(C)c(OC)c1,bide-uc-1195_bide-uc-1976_bide-uc-1140_bide-uc-2022
0.38116004374460316,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1cc(Br)c(F)cc1F,bide-uc-1195_bide-uc-1198_bide-uc-1858_bide-uc-2022
0.05102437783367493,C#Cc1cccc(C(=O)N(c2ccc(C)cc2OC)C(C(=O)NCc2ccccc2)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1858_bide-uc-2565
0.8350446939468383,C#CCCC(=O)N(c1ccccc1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3039
0.6689734182320535,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NC(C)(C)C)c1c(F)cccc1OC,bide-uc-1848_bide-uc-1396_bide-uc-1140_bide-uc-2022
0.8322573736310005,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)C1CCC(F)(F)CC1,bide-uc-1195_bide-uc-5064_bide-uc-1140_bide-uc-2022
0.5005467508322908,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(Br)c(O)c1,bide-uc-1195_bide-uc-3525_bide-uc-1140_bide-uc-2022
0.042073711848490083,C#CCCC(=O)N(c1cc(F)ccc1Cl)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-518
0.5699704160913825,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NC(C)(C)C)c1c(F)cc(Cl)cc1F,bide-uc-1848_bide-uc-2716_bide-uc-1140_bide-uc-2022
0.5902314704901073,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(F)c(Cl)c1,bide-uc-1195_bide-uc-617_bide-uc-1140_bide-uc-2022
0.5977350585802924,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cccc(C)c1OC,bide-uc-1195_bide-uc-2205_bide-uc-1140_bide-uc-2022
0.9092305362224579,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@H](C)c1ccc(F)c(F)c1,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4117
0.8954478442668915,C#CCCC(=O)N(C(C)c1ccccc1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3047
0.7416268799453973,C#CCCC(=O)N(CCCC(F)(F)F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3104
0.2837094490489533,C#Cc1cccc(C(=O)N(C(C(=O)NCc2ccccc2)C(F)(F)F)C2(C#N)CC2)c1,bide-uc-1925_bide-uc-657_bide-uc-1858_bide-uc-1474
0.529928007768467,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(Br)ccc1Cl,bide-uc-1195_bide-uc-836_bide-uc-1140_bide-uc-2022
0.7813657730817795,C#CCCC(=O)N(c1ccc(F)cc1Br)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-302
0.5387999178810787,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1[nH]c(C)cc1C,bide-uc-1195_bide-uc-2290_bide-uc-1140_bide-uc-2022
0.21353549623190848,C#Cc1cccc(C(=O)N(C(C(=O)NCc2ccccc2)C(F)(F)F)C2(C#N)CCCC2)c1,bide-uc-1925_bide-uc-657_bide-uc-1858_bide-uc-4425
0.3464335135287001,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NCc1ccccc1)c1ccc(F)c(F)c1F,bide-uc-1925_bide-uc-644_bide-uc-1858_bide-uc-2022
0.4799083917743701,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(O)c(Cl)c1,bide-uc-1195_bide-uc-484_bide-uc-1140_bide-uc-2022
0.040901287214517246,C#CCCC(=O)N(c1cc(Br)cc(F)c1OC)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-3151
0.7857389718294143,C#Cc1ccc(C(=O)N(c2cc(F)c(F)c(F)c2)C(C(=O)NC(C)(C)C)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-941
0.5682234415784478,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NC(C)(C)C)c1c(F)cccc1Cl,bide-uc-1848_bide-uc-86_bide-uc-1140_bide-uc-2022
0.021892114881123866,C#Cc1cccc(C(=O)N(c2cc(F)c(F)c(F)c2)C(C(=O)NCc2ccccc2)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1858_bide-uc-941
0.011276237444883177,C#Cc1ccc(C(=O)N(c2c(F)cc(F)c(F)c2F)C(C(=O)NCc2ccccc2)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1858_bide-uc-3124
0.19060123806266346,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1ccc(C)cc1Br,bide-uc-1195_bide-uc-1085_bide-uc-1858_bide-uc-2022
0.7751866955310106,C#CCCC(=O)N(Cc1ccc(C)cc1Cl)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4607
0.593167630257085,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(F)cc(F)c1Br,bide-uc-1195_bide-uc-2042_bide-uc-1140_bide-uc-2022
0.8068625081330538,C#CCCC(=O)N(CCNC)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1098
0.6096842822851614,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(F)cc1Cl,bide-uc-1195_bide-uc-303_bide-uc-1140_bide-uc-2022
0.5454979659174569,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(C)cc(Br)c1,bide-uc-1195_bide-uc-1177_bide-uc-1140_bide-uc-2022
0.5992947539081797,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(F)c(Cl)c1F,bide-uc-1195_bide-uc-1536_bide-uc-1140_bide-uc-2022
0.3008073202741798,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NCc1ccccc1)c1cc(C)cc(F)c1,bide-uc-1848_bide-uc-1690_bide-uc-1858_bide-uc-2022
0.3453121017204467,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NCc1ccccc1)c1ccc(F)c(F)c1F,bide-uc-1848_bide-uc-644_bide-uc-1858_bide-uc-2022
0.8765448570251465,C#CCCC(=O)N(CC1(C)CCC1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2626
0.1316468054448771,C#CCCC(=O)N(c1cccc(C)c1)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-527
0.9038266897201538,C#CCCC(=O)N(C(C)c1ccc(F)cc1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1806
0.7287558302283287,C#Cc1ccc(C(=O)N(c2ccc(CC#N)cc2Br)C(C(=O)NC(C)(C)C)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-4256
0.5531596953049303,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NC(C)(C)C)c1c(F)cccc1Br,bide-uc-1925_bide-uc-841_bide-uc-1140_bide-uc-2022
0.2836498679944043,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NCc1ccccc1)c1c(F)cccc1Cl,bide-uc-1925_bide-uc-86_bide-uc-1858_bide-uc-2022
0.8238217502832412,C#CCCC(=O)N(Cc1ccc(F)c(C)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1124
0.7999836266040802,C#CCCC(=O)N(c1cccc(C(C)(C)C)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1144
0.5462397821451305,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(O)c(F)c1,bide-uc-1195_bide-uc-1210_bide-uc-1140_bide-uc-2022
0.3307080398575636,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1cccc(F)c1F,bide-uc-1195_bide-uc-665_bide-uc-1858_bide-uc-2022
0.613138310238719,C#Cc1ccc(C(=O)N(c2cc(F)ccc2Cl)C(C(=O)NC(C)(C)C)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-518
0.29528388621001794,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1cc(F)cc(Br)c1OC,bide-uc-1195_bide-uc-2880_bide-uc-1858_bide-uc-2022
0.5718483694829046,[2H]C([2H])([2H])N(C(=O)CCC#C)C(CN1C(=O)c2ccccc2C1=O)C(=O)NC(C)(C)C,bide-uc-1195_bide-uc-928_bide-uc-1140_bide-uc-2022
0.7571532499045134,C#CCCC(=O)N(c1cc(CO)ccc1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4273
0.5852977367118001,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NC(C)(C)C)c1ccc(Cl)cc1C,bide-uc-1925_bide-uc-1414_bide-uc-1140_bide-uc-2022
0.3982508134659838,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NCc1ccccc1)c1c(F)cc(F)cc1F,bide-uc-1925_bide-uc-931_bide-uc-1858_bide-uc-2022
0.6161646375723648,C#Cc1cccc(C(=O)N(c2ccc(C(F)(F)F)c(F)c2)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-1655
0.9098525762557983,C#CCCC(=O)N(c1ccc(F)c(C)c1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4634
0.04491368933537993,C#Cc1ccc(C(=O)N(c2ccc(C)cc2OC)C(C(=O)NCc2ccccc2)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1858_bide-uc-2565
0.26746110158915143,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NCc1ccccc1)c1c(F)cc(Cl)cc1F,bide-uc-1925_bide-uc-2716_bide-uc-1858_bide-uc-2022
0.5930078987497837,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NC(C)(C)C)c1ccccc1F,bide-uc-1925_bide-uc-15_bide-uc-1140_bide-uc-2022
0.7875702507793904,C#CCCC(=O)N(c1ccc(F)cc1Cl)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-338
0.6862391520291566,C#Cc1cccc(C(=O)N(Cc2cc(F)cc(F)c2)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-851
0.5573723131237784,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(Cl)cc1,bide-uc-1195_bide-uc-26_bide-uc-1140_bide-uc-2022
0.6605488882865757,C#CCCC(=O)N(c1cc(Cl)c(F)cc1Br)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2175
0.7625802785158158,C#CCCC(=O)N(c1cc(C)c(Br)c(F)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3711
0.9296691238880157,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)C1(C#N)CCOCC1,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2677
0.9382100939750672,C#CCCC(=O)N(c1cc(C)c(OC)c(C)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4955
0.7245161890983581,C#Cc1cccc(C(=O)N(c2ccc(F)c(F)c2F)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-275
0.610564204142429,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(Br)cc1C,bide-uc-1195_bide-uc-1094_bide-uc-1140_bide-uc-2022
0.4028444206716813,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NCc1ccccc1)c1c(F)cc(F)cc1F,bide-uc-1848_bide-uc-931_bide-uc-1858_bide-uc-2022
0.593759887944907,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(F)c(F)cc1Br,bide-uc-1195_bide-uc-2029_bide-uc-1140_bide-uc-2022
0.6131066621281207,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(F)c(F)c(Cl)c1F,bide-uc-1195_bide-uc-5285_bide-uc-1140_bide-uc-2022
0.8014178346842528,C#CCCC(=O)N(c1cc(Br)ccc1O)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-946
0.5396529590740101,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(Cl)c(F)c(Cl)c1,bide-uc-1195_bide-uc-3280_bide-uc-1140_bide-uc-2022
0.5975069867272396,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cccc(Cl)c1F,bide-uc-1195_bide-uc-466_bide-uc-1140_bide-uc-2022
0.6210515299113467,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(F)c(F)cc1O,bide-uc-1195_bide-uc-3186_bide-uc-1140_bide-uc-2022
0.5814344045240432,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccccc1C(C)C,bide-uc-1195_bide-uc-4472_bide-uc-1140_bide-uc-2022
0.5484826146406704,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(F)cc(Cl)c1O,bide-uc-1195_bide-uc-1348_bide-uc-1140_bide-uc-2022
0.02860639957906923,C#CCCC(=O)N(c1cccc(C(F)(F)F)c1)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-248
0.34084909868834073,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1ccc(F)c(F)c1Cl,bide-uc-1195_bide-uc-4951_bide-uc-1858_bide-uc-2022
0.6466534710489213,C#CCCC(=O)N(c1ccc(Br)c(Cl)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-320
0.05282783748002658,C#CCCC(=O)N(c1cccc(Cl)c1OC)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-845
0.42933379766313917,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NCc1ccccc1)c1c(F)cccc1OC,bide-uc-1925_bide-uc-1396_bide-uc-1858_bide-uc-2022
0.7695151820778847,C#CCCC(=O)N(c1cc(F)c(Cl)cc1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2311
0.38076896022248546,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1c(F)cccc1F,bide-uc-1195_bide-uc-863_bide-uc-1858_bide-uc-2022
0.46154631886165587,C#Cc1cccc(C(=O)N(c2cc(Cl)cc(Br)c2F)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-2872
0.2743919420121529,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NCc1ccccc1)c1cc(F)c(F)c(F)c1,bide-uc-1925_bide-uc-661_bide-uc-1858_bide-uc-2022
0.5975110303610564,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NC(C)(C)C)c1ccccc1F,bide-uc-1848_bide-uc-15_bide-uc-1140_bide-uc-2022
0.5523253242019563,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(Br)cc1,bide-uc-1195_bide-uc-57_bide-uc-1140_bide-uc-2022
0.5853646324947477,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NC(C)(C)C)c1ccc(Cl)cc1C,bide-uc-1848_bide-uc-1414_bide-uc-1140_bide-uc-2022
0.5933798457495868,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(Br)c(F)c1F,bide-uc-1195_bide-uc-2581_bide-uc-1140_bide-uc-2022
0.8037187710404397,C#CCCC(=O)N(c1ccc(Cl)cc1C)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-336
0.490627433732152,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NCc1ccccc1)c1ccc(C)cc1C,bide-uc-1925_bide-uc-1048_bide-uc-1858_bide-uc-2022
0.9196806132793427,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@H](C)c1ccc(F)cc1F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4182
0.05012072240995644,C#CCCC(=O)N(c1c(F)ccc(F)c1F)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-1448
0.07331604002136591,C#CCCC(=O)N(C1CCC1)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-1229
0.5735516693035606,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1c(F)ccc(Cl)c1Cl,bide-uc-1195_bide-uc-3093_bide-uc-1140_bide-uc-2022
0.2771314225353762,C#Cc1ccc(C(=O)N(C(C(=O)NCc2ccccc2)C(F)(F)F)C2(C#N)CC2)cc1,bide-uc-1848_bide-uc-657_bide-uc-1858_bide-uc-1474
0.7587528765201569,C#CCCC(=O)N(c1cc(F)c(C(F)(F)F)cc1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4840
0.6924283746629953,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(F)c(OC)c(F)c1,bide-uc-1195_bide-uc-2648_bide-uc-1140_bide-uc-2022
0.5995187263935804,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NCc1ccccc1)c1ccc(Cl)cc1C,bide-uc-1925_bide-uc-1414_bide-uc-1858_bide-uc-2022
0.061637689326982145,C#Cc1cccc(C(=O)N(c2ccc(CC#N)cc2Br)C(C(=O)NCc2ccccc2)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1858_bide-uc-4256
0.5526900831217063,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(F)c(Cl)cc1O,bide-uc-1195_bide-uc-5115_bide-uc-1140_bide-uc-2022
0.7106982551515102,C#CCCC(=O)N(c1c(Br)cc(Cl)cc1OC)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2937
0.8430203586816788,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@@H]1CCCNC1,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1096
0.5892445203746319,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(Cl)ccc1OC,bide-uc-1195_bide-uc-736_bide-uc-1140_bide-uc-2022
0.7800246886909008,C#CCCC(=O)N(c1ccc(Br)cc1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4435
0.7716888472437858,C#CCCC(=O)N(c1ccc(F)c(F)c1Cl)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2279
0.8716206789016724,C#CCCC(=O)N(Cc1ccc(C)cc1C)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3495
0.717220102250576,C#CCCC(=O)N(c1cccc2c1COC2)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4518
0.6338956951163709,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1ccc(F)c(F)c1C,bide-uc-1195_bide-uc-4442_bide-uc-1858_bide-uc-2022
0.3250993833760731,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1ccc(Br)cc1F,bide-uc-1195_bide-uc-413_bide-uc-1858_bide-uc-2022
0.9176749229431153,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@@H](C)c1ccc(F)cc1F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3606
0.8103578642010689,C#CCCC(=O)N(C1CCN(C)C1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4200
0.5632636057212949,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NC(C)(C)C)c1ccc(Cl)cc1F,bide-uc-1925_bide-uc-791_bide-uc-1140_bide-uc-2022
0.5950014537200332,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(O)c(F)c(F)c1,bide-uc-1195_bide-uc-2658_bide-uc-1140_bide-uc-2022
0.901378870010376,C#CCCC(=O)N(c1ccc(C)cc1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-662
0.5565175438649022,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(Br)cc(F)c1O,bide-uc-1195_bide-uc-1963_bide-uc-1140_bide-uc-2022
0.6444639678578824,C#CCCC(=O)N(CCc1ccc(F)c(F)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-5311
0.6351236201822757,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NCc1ccccc1)c1ccccc1C,bide-uc-1925_bide-uc-168_bide-uc-1858_bide-uc-2022
0.61379810993094,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(OC)c(F)c1,bide-uc-1195_bide-uc-856_bide-uc-1140_bide-uc-2022
0.7015149511396885,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(F)c(F)cc1F,bide-uc-1195_bide-uc-714_bide-uc-1140_bide-uc-2022
0.7770052835345268,C#CCCC(=O)N(c1cc(Br)ccc1C)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-259
0.7273230528458953,C#CCCC(=O)N(C(C)c1ccc(C(F)(F)F)cc1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3897
0.6006148232612759,C#Cc1cccc(C(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@H](C)c2ccc(Cl)c(F)c2)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-4076
